<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
IMOEX,D,20190220,000000,2.465.6700000,2.487.8200000,2.465.6700000,2.487.8200000,36.870.678.117
IMOEX,D,20190221,000000,2.489.6700000,2.494.0500000,2.462.9200000,2.470.2300000,34.041.725.238
IMOEX,D,20190222,000000,2.470.7500000,2.490.6700000,2.468.1400000,2.488.6300000,26.578.408.689
IMOEX,D,20190225,000000,2.491.9800000,2.506.9400000,2.481.7300000,2.494.6300000,35.735.569.766
IMOEX,D,20190226,000000,2.483.5700000,2.494.0200000,2.470.3500000,2.494.0200000,31.084.467.579
IMOEX,D,20190227,000000,2.499.8500000,2.502.5900000,2.479.4400000,2.490.6500000,32.322.738.220
IMOEX,D,20190228,000000,2.489.6000000,2.490.5700000,2.468.0600000,2.485.2700000,39.629.723.474
IMOEX,D,20190301,000000,2.487.4400000,2.494.8900000,2.476.3500000,2.478.0100000,29.151.058.192
IMOEX,D,20190304,000000,2.478.9100000,2.483.2700000,2.469.5000000,2.473.7900000,24.422.972.573
IMOEX,D,20190305,000000,2.472.1900000,2.473.7600000,2.458.0700000,2.466.2300000,29.496.259.851
IMOEX,D,20190306,000000,2.470.6900000,2.497.0800000,2.470.6900000,2.494.0400000,33.571.749.209
IMOEX,D,20190307,000000,2.491.8300000,2.492.6100000,2.473.3100000,2.476.6400000,30.847.186.081
IMOEX,D,20190311,000000,2.474.4500000,2.474.5400000,2.459.7800000,2.465.9400000,32.602.490.875
IMOEX,D,20190312,000000,2.474.0600000,2.479.4000000,2.461.2600000,2.468.2500000,28.723.043.709
IMOEX,D,20190313,000000,2.460.1400000,2.470.6100000,2.452.0900000,2.470.6100000,43.732.949.435
IMOEX,D,20190314,000000,2.470.1800000,2.475.8500000,2.454.7400000,2.457.7900000,33.427.534.320
IMOEX,D,20190315,000000,2.459.7800000,2.476.7300000,2.457.3600000,2.476.7300000,45.901.457.508
IMOEX,D,20190318,000000,2.477.0300000,2.488.5000000,2.467.4500000,2.483.7000000,32.457.707.513
IMOEX,D,20190319,000000,2.485.0500000,2.497.1800000,2.484.4800000,2.493.2800000,31.439.073.560
IMOEX,D,20190320,000000,2.493.3700000,2.504.2300000,2.484.2700000,2.504.2300000,35.444.167.458
IMOEX,D,20190321,000000,2.505.0600000,2.514.7200000,2.497.9900000,2.507.8100000,48.940.206.032
IMOEX,D,20190322,000000,2.507.9600000,2.509.9600000,2.486.0100000,2.492.7000000,33.325.644.544
IMOEX,D,20190325,000000,2.482.5400000,2.499.4100000,2.473.7600000,2.497.5900000,45.183.821.470
IMOEX,D,20190326,000000,2.498.6000000,2.520.0200000,2.492.3600000,2.512.6300000,39.676.577.286
IMOEX,D,20190327,000000,2.511.0400000,2.514.4800000,2.487.4800000,2.487.4800000,38.964.810.548
IMOEX,D,20190328,000000,2.487.7000000,2.497.6500000,2.482.8200000,2.492.4000000,30.731.748.797
IMOEX,D,20190329,000000,2.494.5300000,2.509.6500000,2.486.7200000,2.497.1000000,47.149.296.836
IMOEX,D,20190401,000000,2.501.8500000,2.527.0600000,2.500.2300000,2.521.2500000,35.087.812.349
IMOEX,D,20190402,000000,2.523.0300000,2.532.3400000,2.514.5500000,2.527.7700000,33.296.594.199
IMOEX,D,20190403,000000,2.530.9000000,2.549.5600000,2.530.9000000,2.532.3200000,47.180.753.522
IMOEX,D,20190404,000000,2.530.5600000,2.538.3600000,2.523.6900000,2.535.5000000,34.238.890.327
IMOEX,D,20190405,000000,2.537.0300000,2.548.5200000,2.534.7800000,2.540.9900000,36.421.477.031
IMOEX,D,20190408,000000,2.543.6100000,2.560.0700000,2.543.6100000,2.560.0700000,38.456.539.062
IMOEX,D,20190409,000000,2.564.6400000,2.574.0700000,2.556.3700000,2.570.2800000,55.676.482.740
IMOEX,D,20190410,000000,2.571.2000000,2.591.6900000,2.565.4100000,2.578.5800000,64.251.478.341
IMOEX,D,20190411,000000,2.579.1300000,2.587.0900000,2.551.4500000,2.551.4500000,52.873.386.571
IMOEX,D,20190412,000000,2.550.8700000,2.569.8400000,2.547.0000000,2.559.7200000,45.520.260.447
IMOEX,D,20190415,000000,2.564.4800000,2.569.9200000,2.539.7400000,2.545.1200000,29.718.578.011
IMOEX,D,20190416,000000,2.551.8600000,2.567.0600000,2.540.3500000,2.559.8400000,46.613.245.041
IMOEX,D,20190417,000000,2.569.2700000,2.574.8100000,2.560.0400000,2.568.2600000,39.274.050.192
IMOEX,D,20190418,000000,2.566.6300000,2.566.7600000,2.547.3700000,2.560.8000000,29.544.889.062
IMOEX,D,20190419,000000,2.561.7700000,2.566.8800000,2.560.7300000,2.563.9000000,8.695.793.681
IMOEX,D,20190422,000000,2.574.5300000,2.585.7600000,2.573.8800000,2.584.7400000,20.973.319.508
IMOEX,D,20190423,000000,2.587.6200000,2.599.5800000,2.576.8200000,2.587.4800000,37.643.056.664
IMOEX,D,20190424,000000,2.585.5400000,2.585.5400000,2.567.3800000,2.579.0500000,34.573.260.674
IMOEX,D,20190425,000000,2.577.4400000,2.586.9300000,2.558.7500000,2.560.9400000,48.525.675.409
IMOEX,D,20190426,000000,2.556.7200000,2.563.7200000,2.547.8700000,2.563.7200000,44.939.040.183
IMOEX,D,20190429,000000,2.565.1100000,2.577.4600000,2.556.7100000,2.569.8300000,29.659.672.341
IMOEX,D,20190430,000000,2.569.2800000,2.569.7800000,2.552.8600000,2.559.3200000,42.124.534.042
IMOEX,D,20190502,000000,2.562.1300000,2.580.9200000,2.557.6900000,2.575.2200000,26.398.021.869
IMOEX,D,20190503,000000,2.580.7000000,2.587.0900000,2.572.8400000,2.580.9500000,29.668.998.422
IMOEX,D,20190506,000000,2.561.3200000,2.579.7500000,2.552.3400000,2.579.7500000,26.022.038.505
IMOEX,D,20190507,000000,2.578.1700000,2.583.1800000,2.556.9800000,2.565.1000000,36.068.048.166
IMOEX,D,20190508,000000,2.564.2200000,2.564.3800000,2.544.4300000,2.544.4300000,31.553.595.639
IMOEX,D,20190510,000000,2.535.2100000,2.540.3300000,2.511.1600000,2.514.8700000,32.539.558.434
IMOEX,D,20190513,000000,2.512.9700000,2.531.5400000,2.506.4700000,2.508.8700000,34.323.742.686
IMOEX,D,20190514,000000,2.513.6400000,2.566.9100000,2.510.4000000,2.562.3300000,82.182.216.496
IMOEX,D,20190515,000000,2.573.7600000,2.576.5600000,2.549.1700000,2.554.4900000,66.054.807.596
IMOEX,D,20190516,000000,2.552.4700000,2.590.4600000,2.552.3400000,2.581.1100000,61.654.223.129
IMOEX,D,20190517,000000,2.574.7000000,2.587.2600000,2.569.1000000,2.577.4800000,42.554.641.958
IMOEX,D,20190520,000000,2.587.0900000,2.588.3900000,2.567.1100000,2.571.6500000,34.176.859.445
IMOEX,D,20190521,000000,2.579.1200000,2.619.7700000,2.572.3600000,2.616.5300000,56.403.537.555
IMOEX,D,20190522,000000,2.620.8100000,2.645.7000000,2.610.4600000,2.638.7100000,45.253.827.797
IMOEX,D,20190523,000000,2.628.2600000,2.634.0700000,2.615.7000000,2.618.6100000,49.747.781.733
IMOEX,D,20190524,000000,2.627.2600000,2.642.4000000,2.616.5600000,2.619.2400000,49.711.443.022
IMOEX,D,20190527,000000,2.623.6300000,2.632.9500000,2.617.6300000,2.632.9500000,23.530.867.382
IMOEX,D,20190528,000000,2.638.0600000,2.640.8100000,2.596.3000000,2.609.7800000,98.945.517.838
IMOEX,D,20190529,000000,2.603.3400000,2.642.2300000,2.600.7900000,2.641.1500000,49.106.817.280
IMOEX,D,20190530,000000,2.650.1900000,2.665.2800000,2.642.2700000,2.659.5200000,47.216.735.525
IMOEX,D,20190531,000000,2.653.4400000,2.665.4200000,2.639.1900000,2.665.3300000,44.693.230.156
IMOEX,D,20190603,000000,2.655.9100000,2.743.8100000,2.649.7800000,2.729.9300000,97.976.285.815
IMOEX,D,20190604,000000,2.726.3800000,2.731.1000000,2.690.1300000,2.706.2900000,70.439.133.522
IMOEX,D,20190605,000000,2.709.5500000,2.713.8200000,2.690.4300000,2.701.8400000,45.164.978.846
IMOEX,D,20190606,000000,2.703.3200000,2.731.7300000,2.700.3000000,2.728.2500000,50.735.942.371
IMOEX,D,20190607,000000,2.741.1300000,2.743.1100000,2.725.4300000,2.729.6100000,54.064.789.996
IMOEX,D,20190610,000000,2.734.1600000,2.746.8000000,2.725.6500000,2.742.5900000,46.566.321.728
IMOEX,D,20190611,000000,2.720.0700000,2.759.5700000,2.717.7500000,2.751.7500000,62.709.372.954
IMOEX,D,20190613,000000,2.745.1700000,2.759.1600000,2.734.4000000,2.758.3600000,60.271.107.065
IMOEX,D,20190614,000000,2.756.3000000,2.772.0600000,2.738.6200000,2.739.2800000,45.550.209.632
IMOEX,D,20190617,000000,2.738.5200000,2.757.8900000,2.728.6100000,2.734.3100000,43.818.275.359
IMOEX,D,20190618,000000,2.732.6200000,2.761.6900000,2.723.9900000,2.761.6900000,46.177.918.076
IMOEX,D,20190619,000000,2.774.3100000,2.775.8300000,2.751.5800000,2.759.1200000,39.841.689.277
IMOEX,D,20190620,000000,2.764.2800000,2.788.1900000,2.762.2400000,2.780.2000000,71.303.677.857
IMOEX,D,20190621,000000,2.773.0200000,2.779.3200000,2.750.5400000,2.761.2300000,62.090.477.913
IMOEX,D,20190624,000000,2.764.1400000,2.772.3700000,2.758.1800000,2.762.6500000,30.592.428.942
IMOEX,D,20190625,000000,2.760.7400000,2.763.8800000,2.738.3400000,2.753.9600000,34.638.511.345
IMOEX,D,20190626,000000,2.754.3500000,2.778.2500000,2.751.5100000,2.775.1400000,38.807.017.870
IMOEX,D,20190627,000000,2.778.4800000,2.790.5900000,2.765.6100000,2.779.6600000,37.902.608.243
IMOEX,D,20190628,000000,2.778.8100000,2.786.6600000,2.761.4600000,2.765.8500000,41.769.434.619
IMOEX,D,20190701,000000,2.785.7800000,2.813.4400000,2.784.5100000,2.801.4700000,55.325.833.342
IMOEX,D,20190702,000000,2.802.2900000,2.810.0200000,2.795.3600000,2.809.8100000,37.233.670.313
IMOEX,D,20190703,000000,2.808.4200000,2.827.7600000,2.799.6000000,2.823.9500000,45.405.020.132
IMOEX,D,20190704,000000,2.819.8100000,2.842.7800000,2.813.6600000,2.842.7800000,46.950.645.942
IMOEX,D,20190705,000000,2.844.8200000,2.848.4000000,2.827.9600000,2.835.3500000,44.191.358.354
IMOEX,D,20190708,000000,2.815.7400000,2.823.6700000,2.806.9700000,2.822.5500000,40.589.081.211
IMOEX,D,20190709,000000,2.819.5900000,2.835.1800000,2.816.7900000,2.822.6600000,35.414.060.387
IMOEX,D,20190710,000000,2.823.6900000,2.833.1800000,2.808.7600000,2.822.7500000,46.408.347.141
IMOEX,D,20190711,000000,2.827.7500000,2.828.7200000,2.779.4100000,2.789.6600000,44.487.900.680
IMOEX,D,20190712,000000,2.787.6000000,2.788.7000000,2.760.4600000,2.777.5800000,38.423.366.017
IMOEX,D,20190715,000000,2.783.4500000,2.785.8000000,2.755.4300000,2.756.4400000,39.047.746.043
IMOEX,D,20190716,000000,2.754.0500000,2.757.3500000,2.736.4400000,2.755.8800000,41.461.661.397
IMOEX,D,20190717,000000,2.715.6700000,2.726.2200000,2.704.2800000,2.713.1700000,40.758.123.472
IMOEX,D,20190718,000000,2.705.6300000,2.714.5500000,2.694.7400000,2.702.5900000,30.516.614.440
IMOEX,D,20190719,000000,2.710.4400000,2.726.8900000,2.700.5400000,2.700.5700000,32.089.381.806
IMOEX,D,20190722,000000,2.699.3100000,2.705.0700000,2.684.2500000,2.684.2500000,34.865.014.699
IMOEX,D,20190723,000000,2.686.9800000,2.709.2400000,2.683.3900000,2.701.0600000,34.134.506.817
IMOEX,D,20190724,000000,2.706.7300000,2.708.5000000,2.677.3500000,2.682.9100000,33.918.482.808
IMOEX,D,20190725,000000,2.676.4600000,2.723.4400000,2.665.2100000,2.701.0200000,69.073.047.387
IMOEX,D,20190726,000000,2.697.2100000,2.733.3200000,2.694.8400000,2.715.6800000,73.825.365.556
IMOEX,D,20190729,000000,2.715.7400000,2.732.8600000,2.714.4400000,2.728.2700000,34.389.125.864
IMOEX,D,20190730,000000,2.730.3800000,2.735.2100000,2.714.0100000,2.734.6800000,39.132.766.334
IMOEX,D,20190731,000000,2.737.8000000,2.750.0600000,2.723.5400000,2.739.5000000,46.183.249.195
IMOEX,D,20190801,000000,2.727.6800000,2.737.9100000,2.722.4800000,2.729.4200000,40.678.706.466
IMOEX,D,20190802,000000,2.707.6500000,2.716.6000000,2.673.9700000,2.674.9000000,67.130.476.197
IMOEX,D,20190805,000000,2.666.8500000,2.676.6100000,2.645.1200000,2.649.1600000,52.320.999.450
IMOEX,D,20190806,000000,2.654.3400000,2.686.8600000,2.654.1100000,2.683.3500000,47.612.187.589
IMOEX,D,20190807,000000,2.683.1100000,2.696.5300000,2.666.4100000,2.674.9800000,49.041.190.263
IMOEX,D,20190808,000000,2.694.9400000,2.707.6200000,2.694.9400000,2.696.6900000,39.678.960.853
IMOEX,D,20190809,000000,2.696.6500000,2.700.9500000,2.678.0700000,2.679.7100000,32.686.121.043
IMOEX,D,20190812,000000,2.687.1200000,2.698.3900000,2.682.0500000,2.689.9300000,28.453.904.405
IMOEX,D,20190813,000000,2.688.9200000,2.697.5300000,2.665.3500000,2.680.1200000,45.413.014.687
IMOEX,D,20190814,000000,2.684.6300000,2.687.9300000,2.630.8200000,2.637.0400000,46.870.223.317
IMOEX,D,20190815,000000,2.643.5300000,2.651.2300000,2.620.2000000,2.625.5800000,48.643.214.688
IMOEX,D,20190816,000000,2.636.2900000,2.640.9200000,2.615.2000000,2.615.2000000,37.360.791.236
IMOEX,D,20190819,000000,2.627.4700000,2.653.3100000,2.619.3900000,2.648.0900000,41.508.646.386
IMOEX,D,20190820,000000,2.651.1000000,2.675.2600000,2.647.4000000,2.672.8400000,41.833.885.322
IMOEX,D,20190821,000000,2.677.5500000,2.679.4600000,2.665.1000000,2.673.9500000,35.687.208.432
IMOEX,D,20190822,000000,2.673.5400000,2.680.6500000,2.662.3100000,2.675.1300000,37.929.633.437
IMOEX,D,20190823,000000,2.679.2300000,2.682.9500000,2.656.9700000,2.660.7400000,39.340.472.307
IMOEX,D,20190826,000000,2.649.5600000,2.672.1900000,2.640.0500000,2.658.2400000,25.136.294.862
IMOEX,D,20190827,000000,2.660.7600000,2.663.1400000,2.636.9900000,2.659.3500000,68.464.614.910
IMOEX,D,20190828,000000,2.658.1700000,2.677.9900000,2.649.5400000,2.677.3100000,43.582.864.484
IMOEX,D,20190829,000000,2.679.8000000,2.714.3700000,2.679.1100000,2.714.2500000,47.041.546.243
IMOEX,D,20190830,000000,2.716.6900000,2.740.0400000,2.715.3000000,2.740.0400000,54.743.444.560
IMOEX,D,20190902,000000,2.742.3000000,2.774.7700000,2.735.1100000,2.773.0100000,44.975.843.551
IMOEX,D,20190903,000000,2.770.8600000,2.781.0600000,2.757.8500000,2.774.2000000,69.206.978.352
IMOEX,D,20190904,000000,2.788.9400000,2.799.8400000,2.784.9600000,2.793.3600000,67.735.228.289
IMOEX,D,20190905,000000,2.800.9700000,2.815.8400000,2.796.1900000,2.807.0600000,61.951.409.293
IMOEX,D,20190906,000000,2.805.9500000,2.805.9500000,2.780.7600000,2.797.5500000,42.284.905.045
IMOEX,D,20190909,000000,2.802.4900000,2.810.9100000,2.777.6300000,2.786.6300000,30.105.613.162
IMOEX,D,20190910,000000,2.784.8000000,2.791.0200000,2.767.2900000,2.787.5200000,46.262.429.644
IMOEX,D,20190911,000000,2.788.1900000,2.819.7500000,2.782.9500000,2.817.0500000,48.054.463.895
IMOEX,D,20190912,000000,2.816.0600000,2.816.0600000,2.789.1400000,2.799.9900000,56.544.628.524
IMOEX,D,20190913,000000,2.795.8500000,2.801.2800000,2.777.2300000,2.791.7400000,41.055.464.669
IMOEX,D,20190916,000000,2.810.7800000,2.834.3200000,2.803.8900000,2.834.3200000,65.049.241.158
IMOEX,D,20190917,000000,2.832.4200000,2.847.0100000,2.807.3300000,2.820.8600000,62.146.876.445
IMOEX,D,20190918,000000,2.818.9300000,2.824.2500000,2.809.6700000,2.818.6000000,37.671.896.359
IMOEX,D,20190919,000000,2.815.3700000,2.816.5700000,2.794.1700000,2.794.7700000,49.313.606.753
IMOEX,D,20190920,000000,2.794.8200000,2.796.4100000,2.777.8300000,2.796.4100000,50.615.777.794
IMOEX,D,20190923,000000,2.793.0300000,2.793.0300000,2.769.6000000,2.785.4600000,33.696.918.510
IMOEX,D,20190924,000000,2.785.5700000,2.789.6100000,2.749.8600000,2.754.5300000,40.017.599.718
IMOEX,D,20190925,000000,2.749.1300000,2.760.2900000,2.739.1100000,2.760.2900000,39.059.098.438
IMOEX,D,20190926,000000,2.756.0100000,2.779.7800000,2.754.8400000,2.772.7000000,37.187.282.318
IMOEX,D,20190927,000000,2.772.5800000,2.777.1900000,2.757.9800000,2.757.9800000,23.497.415.582
IMOEX,D,20190930,000000,2.759.9400000,2.764.3100000,2.744.4700000,2.747.1800000,35.023.866.557
IMOEX,D,20191001,000000,2.749.8300000,2.781.3100000,2.748.5100000,2.758.8300000,38.375.450.605
IMOEX,D,20191002,000000,2.757.1600000,2.758.5000000,2.716.7300000,2.719.3900000,43.282.046.480
IMOEX,D,20191003,000000,2.719.6500000,2.722.7400000,2.696.5800000,2.707.4700000,43.344.823.777
IMOEX,D,20191004,000000,2.709.8800000,2.717.7000000,2.687.0000000,2.692.5500000,33.719.051.785
IMOEX,D,20191007,000000,2.695.5400000,2.721.1600000,2.686.1500000,2.719.2200000,33.400.560.149
IMOEX,D,20191008,000000,2.720.1700000,2.724.6200000,2.700.4600000,2.707.8900000,32.965.289.155
IMOEX,D,20191009,000000,2.704.7100000,2.724.8300000,2.702.5600000,2.713.0200000,35.757.950.334
IMOEX,D,20191010,000000,2.709.1200000,2.725.4900000,2.695.8200000,2.721.5100000,31.666.614.030
IMOEX,D,20191011,000000,2.723.3600000,2.733.7800000,2.703.8500000,2.708.0700000,48.699.135.961
IMOEX,D,20191014,000000,2.710.1600000,2.716.1500000,2.692.5900000,2.697.4600000,36.494.400.353
IMOEX,D,20191015,000000,2.696.6000000,2.715.2600000,2.691.2900000,2.715.2600000,42.314.922.784
IMOEX,D,20191016,000000,2.715.8800000,2.745.0000000,2.715.8800000,2.744.3500000,56.832.784.779
IMOEX,D,20191017,000000,2.744.4300000,2.754.7000000,2.738.9200000,2.748.6400000,44.967.643.666
IMOEX,D,20191018,000000,2.747.8000000,2.758.7300000,2.742.2400000,2.752.9100000,37.356.608.769
IMOEX,D,20191021,000000,2.758.1800000,2.767.7600000,2.751.9500000,2.761.1500000,43.161.679.601
IMOEX,D,20191022,000000,2.766.0800000,2.802.2300000,2.762.4900000,2.802.2300000,55.307.841.355
IMOEX,D,20191023,000000,2.797.4400000,2.821.8900000,2.789.7500000,2.821.5800000,61.028.984.622
IMOEX,D,20191024,000000,2.822.1000000,2.877.0500000,2.822.1000000,2.877.0500000,75.443.966.652
IMOEX,D,20191025,000000,2.875.1800000,2.879.4200000,2.848.4000000,2.873.4100000,76.453.278.579
IMOEX,D,20191028,000000,2.879.3700000,2.899.6500000,2.850.3200000,2.856.9100000,72.388.336.295
IMOEX,D,20191029,000000,2.858.4200000,2.886.4800000,2.845.2800000,2.886.4800000,69.916.634.559
IMOEX,D,20191030,000000,2.882.0700000,2.913.4800000,2.874.1700000,2.911.1500000,73.012.112.380
IMOEX,D,20191031,000000,2.917.2200000,2.936.2600000,2.884.3000000,2.893.9800000,74.972.930.699
IMOEX,D,20191101,000000,2.895.4700000,2.930.4000000,2.886.5900000,2.930.4000000,55.836.315.470
IMOEX,D,20191105,000000,2.955.0900000,2.965.4800000,2.936.4800000,2.949.5500000,58.448.850.724
IMOEX,D,20191106,000000,2.949.7000000,2.980.8400000,2.935.1500000,2.980.8400000,55.687.574.351
IMOEX,D,20191107,000000,2.973.5800000,3.009.1100000,2.966.2000000,3.008.5400000,66.162.950.514
IMOEX,D,20191108,000000,2.996.5500000,2.997.6300000,2.958.5500000,2.973.1900000,51.139.297.570
IMOEX,D,20191111,000000,2.965.1900000,2.972.3900000,2.953.2300000,2.961.4600000,52.158.991.700
IMOEX,D,20191112,000000,2.963.7000000,2.983.4800000,2.944.0000000,2.951.1600000,62.668.137.303
IMOEX,D,20191113,000000,2.938.9400000,2.942.2600000,2.924.2300000,2.933.8900000,57.041.242.639
IMOEX,D,20191114,000000,2.938.8700000,2.948.9800000,2.902.9100000,2.922.4500000,73.661.854.887
IMOEX,D,20191115,000000,2.925.3100000,2.938.1500000,2.914.0500000,2.934.8200000,56.573.349.968
IMOEX,D,20191118,000000,2.952.1200000,2.956.5900000,2.914.2500000,2.924.4800000,57.563.015.707
IMOEX,D,20191119,000000,2.928.1000000,2.942.4900000,2.923.1000000,2.941.6900000,52.622.164.983
IMOEX,D,20191120,000000,2.935.6400000,2.948.8900000,2.914.9500000,2.936.4700000,80.686.750.136
IMOEX,D,20191121,000000,2.940.7800000,2.947.5700000,2.930.6800000,2.942.6000000,85.052.547.946
IMOEX,D,20191122,000000,2.939.3600000,2.968.4700000,2.935.2100000,2.947.6800000,55.786.501.001
IMOEX,D,20191125,000000,2.953.1100000,2.959.7600000,2.945.3300000,2.955.3200000,39.224.030.391
IMOEX,D,20191126,000000,2.954.8400000,2.963.9200000,2.922.8900000,2.930.6200000,87.286.376.988
IMOEX,D,20191127,000000,2.932.2500000,2.945.6000000,2.922.4800000,2.929.0500000,41.768.925.555
IMOEX,D,20191128,000000,2.926.3000000,2.931.4800000,2.911.8000000,2.927.5700000,32.904.617.965
IMOEX,D,20191129,000000,2.925.7600000,2.936.2400000,2.911.5600000,2.935.3700000,44.118.054.573
IMOEX,D,20191202,000000,2.938.4300000,2.958.8400000,2.920.3300000,2.921.1800000,56.256.810.740
IMOEX,D,20191203,000000,2.917.4600000,2.922.8100000,2.882.6500000,2.883.4800000,56.001.063.840
IMOEX,D,20191204,000000,2.887.3900000,2.909.1100000,2.875.5000000,2.900.6600000,46.424.481.795
IMOEX,D,20191205,000000,2.903.5000000,2.909.5900000,2.882.8000000,2.899.2900000,44.862.391.520
IMOEX,D,20191206,000000,2.900.7800000,2.928.7600000,2.897.5600000,2.928.7600000,43.574.389.618
IMOEX,D,20191209,000000,2.932.0800000,2.947.6800000,2.926.1000000,2.945.0300000,41.565.182.999
IMOEX,D,20191210,000000,2.943.0300000,2.948.9400000,2.920.9300000,2.932.4000000,43.930.405.456
IMOEX,D,20191211,000000,2.932.4300000,2.959.1200000,2.932.4300000,2.954.4000000,48.852.896.932
IMOEX,D,20191212,000000,2.966.2400000,2.996.8200000,2.965.1000000,2.982.8600000,76.267.420.500
IMOEX,D,20191213,000000,2.991.7800000,3.000.1000000,2.984.9200000,2.996.6300000,58.151.037.395
IMOEX,D,20191216,000000,3.001.4200000,3.012.2100000,2.994.4400000,3.006.1600000,48.141.089.732
IMOEX,D,20191217,000000,3.012.4900000,3.019.9500000,3.005.6100000,3.013.2900000,52.427.814.011
IMOEX,D,20191218,000000,3.011.3700000,3.023.9200000,3.004.2700000,3.023.9200000,60.333.709.716
IMOEX,D,20191219,000000,3.012.4600000,3.027.8800000,2.998.0500000,3.008.3900000,67.070.380.928
IMOEX,D,20191220,000000,3.015.6400000,3.021.0500000,3.004.2100000,3.015.9300000,63.707.969.117
IMOEX,D,20191223,000000,3.009.8900000,3.033.8100000,3.009.0700000,3.033.8100000,45.691.999.314
IMOEX,D,20191224,000000,3.035.4500000,3.039.9200000,3.025.9200000,3.030.5900000,33.010.395.704
IMOEX,D,20191225,000000,3.032.7900000,3.036.8100000,3.024.8900000,3.030.8400000,18.412.033.286
IMOEX,D,20191226,000000,3.025.5800000,3.034.6300000,3.021.6200000,3.031.6700000,23.000.540.110
IMOEX,D,20191227,000000,3.031.7200000,3.054.0300000,3.031.7200000,3.050.4700000,37.019.260.183
IMOEX,D,20191230,000000,3.051.4100000,3.060.2000000,3.042.3400000,3.045.8700000,37.177.853.871
IMOEX,D,20200103,000000,3.059.2000000,3.086.0900000,3.057.3600000,3.076.3700000,44.508.670.839
IMOEX,D,20200106,000000,3.075.3200000,3.079.4200000,3.059.4700000,3.078.8700000,39.130.289.767
