<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NLMK,D,20140402,000000,43.9600000,43.9800000,42.5100000,43.0500000,4527620
NLMK,D,20140403,000000,43.0500000,43.7500000,42.7700000,42.8000000,2445830
NLMK,D,20140404,000000,42.9800000,44.3000000,42.6400000,44.1800000,6599450
NLMK,D,20140407,000000,43.7000000,43.7000000,42.0300000,43.0100000,4303160
NLMK,D,20140408,000000,43.0700000,43.3900000,42.1800000,43.2900000,3361130
NLMK,D,20140409,000000,43.3000000,43.7900000,42.5800000,43.2100000,3054230
NLMK,D,20140410,000000,43.5000000,44.5000000,43.0700000,44.4000000,4079790
NLMK,D,20140411,000000,43.7300000,44.4700000,43.5100000,44.1200000,1981530
NLMK,D,20140414,000000,43.7000000,43.8900000,43.1100000,43.6600000,2500240
NLMK,D,20140415,000000,43.6600000,44.0000000,41.2600000,42.0000000,2837040
NLMK,D,20140416,000000,42.2000000,42.9700000,41.2600000,42.8600000,2094940
NLMK,D,20140417,000000,43.0500000,43.5700000,42.7200000,43.4100000,1582510
NLMK,D,20140418,000000,43.9000000,44.6500000,43.7500000,43.9900000,1492940
NLMK,D,20140421,000000,43.9600000,44.2400000,43.2300000,43.4700000,1423280
NLMK,D,20140422,000000,43.8600000,43.8600000,42.5900000,43.1000000,2183200
NLMK,D,20140423,000000,43.0900000,43.2400000,42.5700000,43.0900000,1465830
NLMK,D,20140424,000000,43.1900000,43.4000000,41.1300000,41.6300000,2694710
NLMK,D,20140425,000000,41.4100000,41.4600000,40.0600000,40.9900000,2687910
NLMK,D,20140428,000000,40.5500000,41.5000000,40.0000000,41.3000000,2818680
NLMK,D,20140429,000000,41.5000000,42.5300000,41.3200000,41.6800000,3400570
NLMK,D,20140430,000000,41.8000000,41.8300000,40.4000000,41.0400000,1979120
NLMK,D,20140502,000000,40.7800000,41.5300000,40.1700000,41.5300000,1084100
NLMK,D,20140505,000000,41.4500000,41.9500000,40.5800000,40.8900000,1205450
NLMK,D,20140506,000000,41.2500000,42.3600000,41.1600000,42.2000000,2003380
NLMK,D,20140507,000000,41.9200000,45.0000000,41.8400000,43.8300000,3811150
NLMK,D,20140508,000000,44.2500000,44.4000000,42.8800000,43.3100000,3015580
NLMK,D,20140512,000000,43.3200000,44.5400000,43.0400000,44.3000000,2805960
NLMK,D,20140513,000000,44.5000000,46.4700000,44.4900000,45.8500000,3759340
NLMK,D,20140514,000000,46.0100000,46.1800000,45.1000000,45.4700000,3763910
NLMK,D,20140515,000000,45.3000000,46.2500000,45.2700000,45.4800000,2485540
NLMK,D,20140516,000000,45.2500000,46.4800000,45.1400000,46.1200000,2311580
NLMK,D,20140519,000000,46.4900000,47.2900000,46.3200000,46.8700000,3364510
NLMK,D,20140520,000000,46.9000000,48.0000000,46.3600000,47.2500000,3478560
NLMK,D,20140521,000000,47.3700000,47.8400000,46.4100000,47.7400000,3543920
NLMK,D,20140522,000000,47.8000000,47.9800000,47.1100000,47.5700000,1948200
NLMK,D,20140523,000000,47.7300000,49.1600000,47.3200000,49.0000000,3297230
NLMK,D,20140526,000000,49.0000000,52.0700000,49.0000000,49.3100000,2480630
NLMK,D,20140527,000000,49.4100000,49.4700000,46.6800000,46.8000000,3709080
NLMK,D,20140528,000000,47.0000000,47.4500000,46.5200000,46.9700000,1962780
NLMK,D,20140529,000000,47.2000000,47.9400000,47.1300000,47.9400000,2583040
NLMK,D,20140530,000000,47.9200000,48.1500000,47.0000000,47.0000000,2626040
NLMK,D,20140602,000000,47.2500000,48.7400000,47.2500000,47.8000000,2958310
NLMK,D,20140603,000000,47.6600000,47.6600000,46.8100000,47.4900000,2549530
NLMK,D,20140604,000000,47.5000000,48.3900000,47.3600000,48.3300000,2005460
NLMK,D,20140605,000000,48.4300000,48.8000000,47.8500000,47.8700000,2378360
NLMK,D,20140606,000000,48.2300000,49.2700000,47.0500000,49.2700000,2333930
NLMK,D,20140609,000000,49.4800000,49.7400000,49.0900000,49.4200000,1738740
NLMK,D,20140610,000000,49.3500000,49.3500000,47.7800000,48.6000000,2858080
NLMK,D,20140611,000000,48.5600000,49.2500000,48.2000000,48.3300000,1747920
NLMK,D,20140616,000000,47.8700000,48.9400000,46.8300000,48.3000000,5255690
NLMK,D,20140617,000000,48.3900000,48.8900000,47.6100000,48.3900000,2564810
NLMK,D,20140618,000000,48.5500000,49.5000000,48.2000000,49.1700000,2449590
NLMK,D,20140619,000000,49.6100000,50.3000000,48.7000000,48.9700000,2394000
NLMK,D,20140620,000000,48.7500000,48.8900000,47.8000000,47.8000000,1778630
NLMK,D,20140623,000000,48.0000000,48.3200000,46.2900000,46.8500000,2540510
NLMK,D,20140624,000000,47.0400000,47.6000000,46.8100000,47.4600000,2673580
NLMK,D,20140625,000000,47.2500000,47.2700000,45.6500000,45.8000000,2119160
NLMK,D,20140626,000000,46.1000000,46.2000000,45.5200000,45.7500000,1405060
NLMK,D,20140627,000000,45.0000000,47.0000000,44.9000000,47.0000000,2906920
NLMK,D,20140630,000000,47.3600000,47.6700000,46.4100000,47.3800000,2316230
NLMK,D,20140701,000000,47.2900000,47.9000000,46.9000000,47.7200000,1775530
NLMK,D,20140702,000000,47.7300000,48.9900000,47.6000000,48.8000000,3193500
NLMK,D,20140703,000000,48.8000000,49.8700000,48.8000000,49.6900000,3027530
NLMK,D,20140704,000000,49.6800000,49.9600000,48.6600000,49.0900000,2445470
NLMK,D,20140707,000000,49.1000000,50.3000000,48.7000000,50.1000000,2145910
NLMK,D,20140708,000000,50.1000000,50.9200000,49.6200000,49.9700000,2734660
NLMK,D,20140709,000000,49.9200000,50.4500000,49.3000000,49.5300000,1785330
NLMK,D,20140710,000000,49.7600000,50.0000000,48.0100000,48.4000000,3044160
NLMK,D,20140711,000000,48.5000000,48.9800000,48.0600000,48.9000000,1697060
NLMK,D,20140714,000000,48.8500000,49.4200000,48.4500000,48.9000000,1241560
NLMK,D,20140715,000000,48.9000000,50.1300000,48.6000000,49.4700000,2223430
NLMK,D,20140716,000000,49.4400000,50.7000000,49.2100000,49.9900000,2633430
NLMK,D,20140717,000000,49.7500000,49.9700000,49.0500000,49.9000000,2902660
NLMK,D,20140718,000000,49.2400000,49.6000000,48.5300000,48.7900000,1910420
NLMK,D,20140721,000000,48.7500000,48.9100000,46.2800000,46.2800000,2743260
NLMK,D,20140722,000000,46.6800000,48.2700000,46.6800000,47.7200000,2557730
NLMK,D,20140723,000000,47.8600000,48.4500000,47.1100000,47.3600000,1454180
NLMK,D,20140724,000000,47.0100000,48.0000000,46.8000000,47.9200000,1178970
NLMK,D,20140725,000000,47.7500000,47.8000000,46.9000000,47.2700000,1687110
NLMK,D,20140728,000000,47.4500000,47.4700000,45.8000000,46.2000000,1664790
NLMK,D,20140729,000000,46.3500000,47.8500000,46.2300000,47.6500000,2063050
NLMK,D,20140730,000000,47.2500000,49.4500000,47.2200000,47.6000000,2236660
NLMK,D,20140731,000000,47.9000000,48.7300000,47.5000000,47.5000000,1930620
NLMK,D,20140801,000000,47.4000000,47.7300000,46.5700000,47.3000000,1455520
NLMK,D,20140804,000000,47.4100000,48.1400000,47.3900000,47.7300000,1906800
NLMK,D,20140805,000000,47.9000000,48.0300000,47.0000000,47.0000000,903870
NLMK,D,20140806,000000,46.9100000,47.9500000,46.1300000,46.6200000,2265980
NLMK,D,20140807,000000,46.6000000,47.8300000,46.2300000,46.8300000,3224310
NLMK,D,20140808,000000,46.8700000,48.6900000,46.6300000,48.3200000,2359020
NLMK,D,20140811,000000,48.5300000,50.5000000,48.5200000,49.5000000,2075910
NLMK,D,20140812,000000,49.5200000,49.7400000,48.6000000,48.9900000,1328410
NLMK,D,20140813,000000,48.8900000,51.3500000,48.7100000,51.3300000,3244390
NLMK,D,20140814,000000,51.5000000,51.8700000,50.4600000,50.8100000,3132830
NLMK,D,20140815,000000,50.4900000,51.6200000,50.3600000,51.4000000,1512230
NLMK,D,20140818,000000,50.9700000,51.6100000,50.6300000,51.2800000,1618260
NLMK,D,20140819,000000,51.4600000,53.0000000,51.3200000,52.8300000,1774740
NLMK,D,20140820,000000,52.8200000,54.0000000,52.5200000,53.9300000,2038300
NLMK,D,20140821,000000,53.9200000,54.5400000,53.3400000,53.9000000,2840870
NLMK,D,20140822,000000,53.9000000,54.1000000,53.0900000,54.1000000,1922700
NLMK,D,20140825,000000,54.2400000,54.7300000,53.6600000,54.2900000,1103240
NLMK,D,20140826,000000,54.2500000,54.4300000,53.7000000,53.8300000,973870
NLMK,D,20140827,000000,54.1500000,54.6000000,53.9500000,54.0800000,978020
NLMK,D,20140828,000000,53.9900000,54.0800000,52.6200000,53.5800000,5478260
NLMK,D,20140829,000000,53.3400000,54.1100000,52.7200000,53.2600000,1644610
NLMK,D,20140901,000000,53.4900000,54.0500000,52.2600000,52.3600000,2612700
NLMK,D,20140902,000000,52.3500000,52.9000000,52.0000000,52.6500000,1344980
NLMK,D,20140903,000000,52.6700000,54.9400000,52.5000000,54.3900000,3757780
NLMK,D,20140904,000000,54.4900000,54.9500000,53.8100000,54.6200000,1647220
NLMK,D,20140905,000000,54.5200000,55.6600000,54.3800000,54.5500000,1683450
NLMK,D,20140908,000000,54.5500000,56.2800000,54.2200000,55.1900000,2286150
NLMK,D,20140909,000000,55.2900000,55.9500000,54.5100000,54.5500000,1903910
NLMK,D,20140910,000000,54.5100000,54.5600000,53.9200000,54.1000000,1043470
NLMK,D,20140911,000000,54.2500000,54.9000000,53.8000000,54.0000000,1986020
NLMK,D,20140912,000000,54.0500000,54.9600000,53.5600000,54.9000000,1138380
NLMK,D,20140915,000000,54.8800000,55.5000000,53.9000000,55.2600000,3786060
NLMK,D,20140916,000000,55.3300000,57.1400000,55.1700000,57.0500000,2900440
NLMK,D,20140917,000000,57.1600000,57.6900000,56.2400000,57.3400000,2392270
NLMK,D,20140918,000000,57.3400000,57.9000000,56.6500000,56.6500000,1671680
NLMK,D,20140919,000000,56.7000000,57.0400000,56.2300000,56.3400000,1530780
NLMK,D,20140922,000000,56.1900000,57.0000000,56.0600000,56.2600000,1451130
NLMK,D,20140923,000000,56.4200000,56.7300000,55.7600000,56.2300000,1420310
NLMK,D,20140924,000000,56.4600000,57.0000000,56.2300000,56.2600000,1332170
NLMK,D,20140925,000000,56.5300000,57.2900000,56.0000000,56.1000000,1367930
NLMK,D,20140926,000000,56.0300000,56.9600000,55.5500000,56.9000000,1211450
NLMK,D,20140929,000000,57.0000000,57.6200000,56.0000000,56.2200000,2381140
NLMK,D,20140930,000000,56.4000000,57.7000000,56.0100000,57.6200000,2196020
NLMK,D,20141001,000000,57.5700000,58.3800000,57.1100000,57.8200000,1351410
NLMK,D,20141002,000000,57.4000000,57.7000000,56.3650000,56.9300000,1702490
NLMK,D,20141003,000000,56.9700000,57.7000000,55.1000000,55.6450000,2483710
NLMK,D,20141006,000000,56.0000000,56.6750000,55.3200000,55.8650000,1571900
NLMK,D,20141007,000000,55.9100000,56.1450000,54.5300000,55.0000000,1846280
NLMK,D,20141008,000000,55.0500000,55.2050000,54.0500000,54.6500000,1404590
NLMK,D,20141009,000000,54.9700000,55.2250000,54.1050000,54.1700000,2371730
NLMK,D,20141010,000000,53.7000000,53.9800000,53.0600000,53.3050000,2623970
NLMK,D,20141013,000000,53.2150000,53.7200000,52.8250000,53.0000000,3210440
NLMK,D,20141014,000000,52.8100000,54.0850000,52.3500000,52.7500000,3152640
NLMK,D,20141015,000000,52.6050000,53.0450000,51.5000000,51.5600000,2498580
NLMK,D,20141016,000000,51.6700000,52.1700000,49.8100000,51.8500000,5100240
NLMK,D,20141017,000000,51.8500000,52.6000000,50.2500000,50.2850000,5660830
NLMK,D,20141020,000000,50.2850000,50.6450000,49.2850000,49.9250000,3225420
NLMK,D,20141021,000000,49.9250000,50.3300000,48.5250000,48.7500000,5830500
NLMK,D,20141022,000000,48.8000000,49.9050000,48.1800000,48.8400000,5045880
NLMK,D,20141023,000000,48.8200000,49.3650000,47.9950000,49.1000000,3953420
NLMK,D,20141024,000000,49.0500000,50.6200000,48.6100000,50.6200000,9972720
NLMK,D,20141027,000000,51.0250000,52.4250000,51.0000000,52.2600000,6645490
NLMK,D,20141028,000000,52.2650000,53.7000000,52.1100000,52.4000000,7589660
NLMK,D,20141029,000000,52.8000000,55.3200000,51.4050000,55.1500000,17556590
NLMK,D,20141030,000000,54.8300000,55.9500000,53.8700000,54.8800000,6768840
NLMK,D,20141031,000000,55.3950000,55.4550000,54.4350000,55.0550000,3976070
NLMK,D,20141103,000000,55.1350000,56.6600000,55.0600000,55.8000000,2692500
NLMK,D,20141105,000000,55.4050000,57.4900000,54.9000000,57.4850000,5685950
NLMK,D,20141106,000000,57.5300000,59.0300000,56.7600000,56.9800000,5644070
NLMK,D,20141107,000000,57.2050000,58.4400000,56.0600000,57.5750000,7436060
NLMK,D,20141110,000000,58.0000000,60.2500000,57.9000000,60.2500000,5600290
NLMK,D,20141111,000000,60.5500000,61.9900000,60.2500000,61.3700000,9775440
NLMK,D,20141112,000000,61.7000000,62.5750000,59.4200000,59.6850000,5433140
NLMK,D,20141113,000000,59.9050000,60.2450000,58.2350000,58.5800000,4367150
NLMK,D,20141114,000000,58.2550000,59.4600000,58.0300000,59.3550000,3526180
NLMK,D,20141117,000000,59.2350000,60.1400000,59.1000000,59.8200000,3192760
NLMK,D,20141118,000000,60.0000000,60.8950000,59.3500000,60.3750000,6696510
NLMK,D,20141119,000000,60.5000000,61.6850000,59.7150000,61.5000000,4002490
NLMK,D,20141120,000000,61.3850000,61.9850000,60.2550000,60.6500000,2814490
NLMK,D,20141121,000000,60.7050000,61.2850000,59.6050000,60.5100000,2564410
NLMK,D,20141124,000000,60.7450000,60.7500000,58.5300000,58.7750000,4979520
NLMK,D,20141125,000000,58.7200000,60.0950000,58.1000000,60.0950000,4212720
NLMK,D,20141126,000000,60.0300000,60.2400000,59.0350000,59.5600000,2729380
NLMK,D,20141127,000000,59.6000000,59.6000000,58.3900000,58.5900000,3015910
NLMK,D,20141128,000000,58.4800000,60.8000000,57.1150000,60.4300000,5772620
NLMK,D,20141201,000000,60.3300000,64.4500000,60.3300000,63.1500000,7896360
NLMK,D,20141202,000000,63.3500000,64.3000000,62.5000000,63.3700000,4638800
NLMK,D,20141203,000000,63.8500000,65.3800000,63.3450000,64.7000000,7903600
NLMK,D,20141204,000000,64.7500000,65.1000000,61.6000000,61.6000000,6005200
NLMK,D,20141205,000000,61.6500000,62.6500000,59.6100000,60.7100000,4095000
NLMK,D,20141208,000000,60.8500000,62.8350000,58.2100000,58.4650000,5416450
NLMK,D,20141209,000000,58.5700000,60.3750000,56.5700000,59.8900000,3845890
NLMK,D,20141210,000000,60.1000000,62.2400000,59.9050000,60.7950000,3059770
NLMK,D,20141211,000000,60.8100000,61.4200000,59.5200000,60.7550000,3391120
NLMK,D,20141212,000000,60.5700000,62.2400000,58.5000000,60.6100000,3745000
NLMK,D,20141215,000000,60.6350000,63.4700000,60.0000000,63.0800000,6624090
NLMK,D,20141216,000000,62.8500000,68.2500000,55.4250000,68.1950000,10735340
NLMK,D,20141217,000000,68.2950000,75.4400000,68.2000000,68.6000000,8543330
NLMK,D,20141218,000000,68.6250000,72.4600000,63.1000000,71.0150000,6567520
NLMK,D,20141219,000000,71.0200000,71.9700000,68.7850000,68.7850000,8045230
NLMK,D,20141222,000000,69.1500000,70.7650000,65.7450000,68.3500000,6116080
NLMK,D,20141223,000000,68.3500000,68.3750000,65.8150000,66.0000000,3157740
NLMK,D,20141224,000000,66.0800000,68.9700000,65.0150000,67.9500000,2182620
NLMK,D,20141225,000000,68.3500000,70.0000000,67.1500000,70.0000000,1192310
NLMK,D,20141226,000000,69.9950000,72.3250000,68.7900000,68.8800000,1247860
NLMK,D,20141229,000000,69.1200000,73.0000000,65.5100000,67.1850000,3133740
NLMK,D,20141230,000000,67.0000000,67.4400000,54.3100000,66.7900000,2213430
NLMK,D,20150105,000000,65.2000000,68.3300000,64.6800000,66.2850000,1737960
NLMK,D,20150106,000000,65.8500000,67.4400000,65.8050000,66.7000000,1387270
NLMK,D,20150108,000000,67.0000000,68.1000000,66.7500000,67.4100000,3818540
NLMK,D,20150109,000000,67.4100000,68.0950000,66.8000000,67.9000000,1659120
NLMK,D,20150112,000000,67.7000000,70.1200000,67.2950000,70.1200000,2427040
NLMK,D,20150113,000000,70.1900000,73.9450000,69.5200000,72.5050000,3375250
NLMK,D,20150114,000000,72.7000000,73.3850000,71.2100000,72.3500000,2331060
NLMK,D,20150115,000000,72.5000000,75.4500000,72.3500000,75.1800000,3845700
NLMK,D,20150116,000000,75.2600000,75.9900000,73.6700000,75.7000000,2964970
NLMK,D,20150119,000000,75.7300000,76.4650000,75.0150000,75.4300000,2037510
NLMK,D,20150120,000000,75.4250000,79.5450000,73.9450000,76.8500000,5621540
NLMK,D,20150121,000000,76.8750000,77.7000000,76.3150000,76.4700000,1931020
NLMK,D,20150122,000000,76.6800000,80.7000000,76.6650000,79.8950000,4438730
NLMK,D,20150123,000000,79.5850000,82.0000000,79.5050000,79.5050000,3332410
NLMK,D,20150126,000000,79.1950000,82.9500000,77.1200000,82.8450000,3438620
NLMK,D,20150127,000000,81.8000000,87.6700000,80.5200000,86.6950000,4485800
NLMK,D,20150128,000000,87.1500000,90.0000000,85.5400000,86.1100000,4527580
NLMK,D,20150129,000000,85.7350000,89.4650000,85.5000000,89.1550000,3162350
NLMK,D,20150130,000000,89.0150000,92.0000000,87.1050000,91.9950000,4538280
NLMK,D,20150202,000000,92.2800000,93.6000000,88.3700000,88.5000000,2943660
NLMK,D,20150203,000000,89.0000000,89.4950000,87.1550000,88.5000000,1710670
NLMK,D,20150204,000000,88.7000000,89.5000000,87.3100000,89.3050000,1409060
NLMK,D,20150205,000000,89.4000000,91.4950000,88.1150000,88.4950000,1863640
NLMK,D,20150206,000000,88.4950000,91.9950000,88.2600000,91.0450000,3543490
NLMK,D,20150209,000000,91.0950000,93.5000000,89.0200000,89.8300000,3832780
NLMK,D,20150210,000000,89.5050000,91.0000000,88.2300000,89.1500000,1479200
NLMK,D,20150211,000000,90.0150000,90.5000000,87.7000000,88.6000000,2725430
NLMK,D,20150212,000000,89.1050000,90.5950000,87.7050000,88.7900000,2514380
NLMK,D,20150213,000000,89.7500000,90.2000000,88.6150000,89.2000000,2698110
NLMK,D,20150216,000000,89.2500000,89.7750000,85.0000000,85.5000000,2496830
NLMK,D,20150217,000000,85.5000000,87.9450000,83.0200000,85.5550000,2714960
NLMK,D,20150218,000000,86.4300000,87.7500000,84.7000000,85.6500000,2611820
NLMK,D,20150219,000000,85.8900000,86.2450000,83.2650000,85.8850000,2038420
NLMK,D,20150220,000000,85.9000000,86.5000000,84.5050000,85.9000000,806430
NLMK,D,20150224,000000,84.0000000,85.4400000,84.0000000,84.5800000,763400
NLMK,D,20150225,000000,84.7600000,84.9950000,82.2300000,83.0300000,1338290
NLMK,D,20150226,000000,83.4000000,84.0250000,81.3400000,81.6950000,1141450
NLMK,D,20150227,000000,81.7450000,83.5500000,80.5000000,81.1000000,1640570
NLMK,D,20150302,000000,81.6350000,83.4200000,81.5600000,82.7000000,1768320
NLMK,D,20150303,000000,82.7050000,87.8100000,82.6000000,84.9400000,4668790
NLMK,D,20150304,000000,85.1000000,87.3000000,81.5000000,81.7500000,4541780
NLMK,D,20150305,000000,82.0000000,83.6000000,80.1500000,82.1500000,3212260
NLMK,D,20150306,000000,82.1700000,83.1750000,81.1100000,81.6000000,1753820
NLMK,D,20150310,000000,81.3000000,81.4450000,76.3000000,77.6000000,2765770
NLMK,D,20150311,000000,77.6700000,80.0050000,76.4050000,80.0050000,2642680
NLMK,D,20150312,000000,80.3000000,80.5500000,77.8500000,77.9300000,1698380
NLMK,D,20150313,000000,78.0000000,79.2800000,76.6700000,77.8000000,2907360
NLMK,D,20150316,000000,77.9050000,78.9450000,76.2500000,76.8750000,2665720
NLMK,D,20150317,000000,77.0150000,79.2950000,77.0000000,77.0000000,2053000
NLMK,D,20150318,000000,77.3000000,78.6000000,77.1000000,77.4350000,875280
NLMK,D,20150319,000000,78.2550000,78.8700000,76.7550000,77.4550000,1364800
NLMK,D,20150320,000000,77.1200000,78.9350000,77.0250000,78.0150000,2099250
NLMK,D,20150323,000000,78.1050000,78.5450000,75.5000000,75.6500000,2440340
NLMK,D,20150324,000000,75.6800000,77.2400000,75.0000000,75.9800000,2829300
NLMK,D,20150325,000000,75.8200000,76.7250000,72.3500000,73.7600000,5403910
NLMK,D,20150326,000000,73.9000000,74.5600000,71.8000000,72.6750000,4297670
NLMK,D,20150327,000000,72.6750000,74.2000000,71.2250000,73.1100000,2385400
NLMK,D,20150330,000000,73.3900000,76.6000000,73.2950000,76.6000000,5183310
NLMK,D,20150331,000000,76.6900000,78.6700000,76.5950000,77.6150000,3073870
NLMK,D,20150401,000000,77.4100000,79.1650000,76.6350000,77.0100000,3158270
NLMK,D,20150402,000000,77.0300000,77.8950000,76.1000000,76.7400000,2864590
NLMK,D,20150403,000000,76.6150000,78.0500000,76.2700000,77.8300000,802410
NLMK,D,20150406,000000,77.8250000,78.9800000,76.7850000,76.8900000,1492600
NLMK,D,20150407,000000,76.9500000,76.9500000,74.4000000,74.6900000,1988330
NLMK,D,20150408,000000,74.4900000,74.6050000,72.3900000,72.3900000,1889810
NLMK,D,20150409,000000,72.4950000,72.7100000,70.0500000,70.0500000,2772700
NLMK,D,20150410,000000,70.1000000,70.9600000,68.1500000,69.8700000,4699000
NLMK,D,20150413,000000,70.5000000,72.9300000,69.8500000,71.4800000,3527650
NLMK,D,20150414,000000,71.3800000,71.4950000,67.9600000,67.9850000,2824790
NLMK,D,20150415,000000,67.8500000,68.3500000,66.5000000,67.5900000,3920700
NLMK,D,20150416,000000,67.6900000,68.5500000,65.2000000,65.3900000,4853800
NLMK,D,20150417,000000,65.5000000,68.2650000,65.3950000,68.0000000,6756030
NLMK,D,20150420,000000,68.1400000,69.9000000,65.5000000,67.6000000,6855280
NLMK,D,20150421,000000,67.8000000,70.9000000,67.7550000,70.9000000,4038220
NLMK,D,20150422,000000,71.0300000,72.1700000,68.6650000,69.7300000,4467050
NLMK,D,20150423,000000,69.5500000,70.0000000,66.5000000,68.0100000,3735430
NLMK,D,20150424,000000,67.9900000,69.6900000,67.1650000,67.5400000,4446530
NLMK,D,20150427,000000,68.0900000,69.4500000,67.3050000,68.9700000,2048050
NLMK,D,20150428,000000,69.4350000,70.2000000,67.7750000,67.8600000,2714160
NLMK,D,20150429,000000,68.4950000,68.8800000,68.0000000,68.0000000,1097010
NLMK,D,20150430,000000,68.0000000,68.8500000,67.3450000,68.2800000,1994620
NLMK,D,20150505,000000,68.4400000,69.7000000,67.9300000,68.4000000,2555630
NLMK,D,20150506,000000,68.5800000,68.6000000,66.5000000,67.7600000,3656740
NLMK,D,20150507,000000,68.2000000,68.9500000,67.0500000,68.7800000,2580280
NLMK,D,20150508,000000,69.0800000,69.3800000,67.8400000,69.0000000,2337380
NLMK,D,20150512,000000,69.1400000,72.6900000,69.1400000,72.6900000,5977500
NLMK,D,20150513,000000,72.3600000,72.8400000,69.9000000,70.0100000,2618830
NLMK,D,20150514,000000,69.7900000,72.4400000,69.7300000,71.8800000,3370270
NLMK,D,20150515,000000,72.1100000,72.8500000,71.5100000,72.1000000,1754250
NLMK,D,20150518,000000,72.1000000,72.6400000,70.5900000,70.8000000,2759410
NLMK,D,20150519,000000,70.9000000,71.4100000,68.8600000,69.7000000,2741060
NLMK,D,20150520,000000,69.8700000,69.9900000,68.8000000,68.8600000,847940
NLMK,D,20150521,000000,69.0300000,72.2700000,69.0000000,72.1000000,2648960
NLMK,D,20150522,000000,72.0800000,74.4600000,71.7900000,73.6700000,4296880
NLMK,D,20150525,000000,73.7000000,75.1100000,72.8200000,73.2100000,2861500
NLMK,D,20150526,000000,73.5300000,74.1700000,72.1000000,72.1300000,1920130
NLMK,D,20150527,000000,72.1500000,73.6800000,72.0500000,72.8000000,2613330
NLMK,D,20150528,000000,73.1900000,75.6500000,72.8300000,74.6800000,3505860
NLMK,D,20150529,000000,74.8800000,76.0000000,73.0000000,73.0000000,2675270
NLMK,D,20150601,000000,73.6000000,75.9700000,73.0000000,73.6800000,2576550
NLMK,D,20150602,000000,73.9800000,74.6500000,73.3100000,73.4000000,1789630
NLMK,D,20150603,000000,73.7500000,74.3800000,71.1100000,73.0000000,3022160
NLMK,D,20150604,000000,72.1100000,75.4400000,72.0500000,75.2000000,3386290
NLMK,D,20150605,000000,75.2700000,75.8300000,74.6000000,75.2000000,2223790
NLMK,D,20150608,000000,75.4000000,75.7100000,74.8100000,75.0100000,1410980
NLMK,D,20150609,000000,75.4500000,75.4500000,73.5100000,74.0300000,1740320
NLMK,D,20150610,000000,74.2400000,74.5800000,71.6100000,72.3400000,3426140
NLMK,D,20150611,000000,72.5000000,73.8100000,71.7000000,72.8000000,4227820
NLMK,D,20150615,000000,70.5400000,72.4500000,70.3200000,71.7900000,4505220
NLMK,D,20150616,000000,71.7900000,72.2700000,71.1600000,71.9500000,1392730
NLMK,D,20150617,000000,71.8600000,72.6200000,71.4000000,71.9000000,1472360
NLMK,D,20150618,000000,71.9000000,72.4900000,71.5000000,72.2000000,1042030
NLMK,D,20150619,000000,72.4800000,73.4800000,72.2000000,73.4500000,2411880
NLMK,D,20150622,000000,73.2700000,75.1900000,73.0600000,73.2200000,4442900
NLMK,D,20150623,000000,73.5700000,75.2800000,73.2500000,75.0000000,5421670
NLMK,D,20150624,000000,74.7700000,75.3000000,74.1100000,74.5200000,2655310
NLMK,D,20150625,000000,74.2300000,74.9900000,73.5300000,74.0700000,1375450
NLMK,D,20150626,000000,73.9900000,74.9900000,73.6800000,74.2000000,1340800
NLMK,D,20150629,000000,74.0000000,75.8000000,73.7000000,75.1500000,1868660
NLMK,D,20150630,000000,75.2700000,75.7000000,74.1700000,74.6900000,1774170
NLMK,D,20150701,000000,74.7800000,75.6000000,74.1400000,74.4800000,1508050
NLMK,D,20150702,000000,74.6900000,75.2000000,74.2200000,74.6400000,1276100
NLMK,D,20150703,000000,74.8400000,75.2000000,74.2300000,74.5000000,1219830
NLMK,D,20150706,000000,74.5000000,75.2900000,73.9700000,75.1000000,1647400
NLMK,D,20150707,000000,75.1600000,75.4800000,73.5200000,73.8500000,2522690
NLMK,D,20150708,000000,73.8500000,74.2500000,71.8300000,74.2000000,2794930
NLMK,D,20150709,000000,74.2400000,77.8000000,73.7400000,77.5000000,3627680
NLMK,D,20150710,000000,77.5300000,78.0800000,76.2600000,76.4500000,3134390
NLMK,D,20150713,000000,76.7000000,79.5700000,76.7000000,78.8300000,3986650
NLMK,D,20150714,000000,78.8300000,79.6800000,78.2300000,79.2500000,2863860
NLMK,D,20150715,000000,78.9400000,79.2200000,77.6400000,77.8600000,2634790
NLMK,D,20150716,000000,78.1400000,79.3500000,77.5200000,77.7400000,1516550
NLMK,D,20150717,000000,77.7100000,78.2500000,76.1700000,76.5800000,2320980
NLMK,D,20150720,000000,76.4300000,77.5700000,76.4300000,77.0200000,1615910
NLMK,D,20150721,000000,76.8100000,77.0000000,76.0100000,76.1000000,1408500
NLMK,D,20150722,000000,75.9800000,76.4600000,74.9900000,75.6900000,2361770
NLMK,D,20150723,000000,75.8100000,76.4500000,75.1900000,76.3500000,1304350
NLMK,D,20150724,000000,75.8200000,78.3300000,75.8200000,77.9000000,2325100
NLMK,D,20150727,000000,77.7600000,79.6200000,77.5100000,79.5000000,2220950
NLMK,D,20150728,000000,79.1800000,80.6500000,79.0400000,80.2200000,3132040
NLMK,D,20150729,000000,80.0700000,80.0900000,77.3200000,77.7800000,2942910
NLMK,D,20150730,000000,77.9900000,79.7900000,77.1900000,79.1200000,1856210
