<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
LME.Nickel,D,20120926,000000,18015.0000000,18015.0000000,18015.0000000,18016.0000000,5372
LME.Nickel,D,20120927,000000,18117.0000000,18250.0000000,18117.0000000,18311.0000000,6253
LME.Nickel,D,20120928,000000,18117.0000000,18250.0000000,18117.0000000,18439.0000000,7089
LME.Nickel,D,20121001,000000,18117.0000000,18250.0000000,18117.0000000,18685.0000000,3518
LME.Nickel,D,20121002,000000,18750.0000000,18750.0000000,18750.0000000,18405.0000000,3621
LME.Nickel,D,20121003,000000,18750.0000000,18750.0000000,18750.0000000,18477.0000000,3430
LME.Nickel,D,20121004,000000,18654.5000000,18654.5000000,18654.5000000,18626.0000000,2127
LME.Nickel,D,20121005,000000,18250.0000000,18250.0000000,18250.0000000,18250.0000000,1174
LME.Nickel,D,20121008,000000,17935.0000000,17935.0000000,17935.0000000,18020.0000000,1113
LME.Nickel,D,20121009,000000,17935.0000000,17935.0000000,17935.0000000,17872.0000000,1874
LME.Nickel,D,20121010,000000,17935.0000000,17935.0000000,17935.0000000,17615.0000000,1082
LME.Nickel,D,20121011,000000,17664.0000000,17664.0000000,17664.0000000,17664.0000000,1499
LME.Nickel,D,20121012,000000,17016.0000000,17016.0000000,17016.0000000,17016.0000000,3440
LME.Nickel,D,20121015,000000,17204.0000000,17204.0000000,17201.5000000,17026.0000000,634
LME.Nickel,D,20121016,000000,17051.0000000,17051.0000000,16882.0000000,16882.0000000,2407
LME.Nickel,D,20121017,000000,17000.0000000,17132.0000000,17000.0000000,17132.0000000,3212
LME.Nickel,D,20121018,000000,17150.0000000,17271.0000000,17150.0000000,17271.0000000,1985
LME.Nickel,D,20121019,000000,17100.0000000,17100.0000000,17000.0000000,16904.0000000,2769
LME.Nickel,D,20121022,000000,16800.0000000,16800.0000000,16539.0000000,16540.0000000,2086
LME.Nickel,D,20121023,000000,16305.0000000,16305.0000000,16304.0000000,16305.0000000,1283
LME.Nickel,D,20121024,000000,16314.0000000,16353.0000000,16314.0000000,16353.0000000,7621
LME.Nickel,D,20121025,000000,16314.0000000,16353.0000000,16314.0000000,16087.0000000,5682
LME.Nickel,D,20121026,000000,15950.0000000,16113.0000000,15950.0000000,15957.0000000,2394
LME.Nickel,D,20121029,000000,15920.0000000,15920.0000000,15920.0000000,15920.0000000,1769
LME.Nickel,D,20121030,000000,16010.0000000,16010.0000000,15919.0000000,16004.0000000,3643
LME.Nickel,D,20121031,000000,16265.0000000,16265.0000000,16148.0000000,16149.0000000,2845
LME.Nickel,D,20121101,000000,16261.0000000,16261.0000000,16260.0000000,16261.0000000,1421
LME.Nickel,D,20121102,000000,16140.0000000,16140.0000000,15939.0000000,15940.0000000,4035
LME.Nickel,D,20121105,000000,15866.0000000,15866.0000000,15865.0000000,15863.0000000,3088
LME.Nickel,D,20121106,000000,16036.0000000,16036.0000000,16035.0000000,16035.0000000,4152
LME.Nickel,D,20121107,000000,16006.0000000,16006.0000000,16006.0000000,15955.0000000,15233
LME.Nickel,D,20121108,000000,16006.0000000,16006.0000000,16006.0000000,16121.0000000,2522
LME.Nickel,D,20121109,000000,16006.0000000,16006.0000000,16006.0000000,15913.0000000,3072
LME.Nickel,D,20121112,000000,15931.0000000,15931.0000000,15931.0000000,16041.0000000,1039
LME.Nickel,D,20121113,000000,15931.0000000,15931.0000000,15931.0000000,16015.0000000,1139
LME.Nickel,D,20121114,000000,15931.0000000,15931.0000000,15931.0000000,16117.0000000,3553
LME.Nickel,D,20121115,000000,15931.0000000,15931.0000000,15931.0000000,15859.0000000,4581
LME.Nickel,D,20121116,000000,15931.0000000,15931.0000000,15931.0000000,15903.0000000,3003
LME.Nickel,D,20121119,000000,16060.0000000,16060.0000000,16050.0000000,16410.0000000,766
LME.Nickel,D,20121120,000000,16325.5000000,16570.0000000,16325.5000000,16569.0000000,5821
LME.Nickel,D,20121121,000000,16539.5000000,16664.0000000,16539.5000000,16663.0000000,4498
LME.Nickel,D,20121122,000000,16522.0000000,16522.0000000,16521.0000000,16521.0000000,3571
LME.Nickel,D,20121123,000000,16548.5000000,16584.0000000,16548.5000000,16583.0000000,4474
LME.Nickel,D,20121126,000000,16700.0000000,16700.0000000,16416.5000000,16416.5000000,7114
LME.Nickel,D,20121127,000000,16684.0000000,16916.0000000,16684.0000000,16915.0000000,4287
LME.Nickel,D,20121128,000000,16915.0000000,16925.0000000,16915.0000000,16945.0000000,9117
LME.Nickel,D,20121129,000000,17258.0000000,17258.0000000,16962.0000000,16963.0000000,6056
LME.Nickel,D,20121130,000000,17215.0000000,17613.0000000,17215.0000000,17612.0000000,5672
LME.Nickel,D,20121203,000000,17536.0000000,17641.0000000,17452.5000000,17453.5000000,5793
LME.Nickel,D,20121204,000000,17364.5000000,17459.0000000,17348.0000000,17458.0000000,9738
LME.Nickel,D,20121205,000000,17455.5000000,17530.0000000,17435.0000000,17502.0000000,7367
LME.Nickel,D,20121206,000000,17413.5000000,17413.5000000,17149.0000000,17149.0000000,6408
LME.Nickel,D,20121207,000000,17014.0000000,17172.0000000,17014.0000000,17173.0000000,5143
LME.Nickel,D,20121210,000000,17337.0000000,17337.0000000,17337.0000000,17721.0000000,6396
LME.Nickel,D,20121211,000000,17611.5000000,17740.0000000,17611.5000000,17740.0000000,3231
LME.Nickel,D,20121212,000000,17781.0000000,17781.0000000,17637.0000000,17637.0000000,1961
LME.Nickel,D,20121213,000000,17781.0000000,17781.0000000,17637.0000000,17638.0000000,5526
LME.Nickel,D,20121214,000000,17723.0000000,17723.0000000,17713.0000000,17810.5000000,3110
LME.Nickel,D,20121217,000000,17575.0000000,17630.0000000,17550.0000000,17538.0000000,12803
LME.Nickel,D,20121218,000000,17600.0000000,17866.0000000,17600.0000000,17753.0000000,3857
LME.Nickel,D,20121219,000000,17599.0000000,17700.0000000,17575.0000000,17701.0000000,5569
LME.Nickel,D,20121220,000000,17528.0000000,17528.0000000,17528.0000000,17527.0000000,4742
LME.Nickel,D,20121221,000000,17308.0000000,17308.0000000,17304.0000000,17305.0000000,2965
LME.Nickel,D,20121224,000000,17128.0000000,17221.0000000,17128.0000000,17259.5000000,2138
LME.Nickel,D,20121225,000000,17128.0000000,17221.0000000,17128.0000000,17259.5000000,2138
LME.Nickel,D,20121226,000000,17128.0000000,17221.0000000,17128.0000000,17259.5000000,2138
LME.Nickel,D,20121227,000000,17360.0000000,17360.0000000,17215.0000000,17227.0000000,1159
LME.Nickel,D,20121228,000000,17100.0000000,17227.0000000,17058.0000000,17151.0000000,1353
LME.Nickel,D,20121231,000000,17200.0000000,17201.0000000,17200.0000000,17008.0000000,2792
LME.Nickel,D,20130101,000000,17200.0000000,17201.0000000,17200.0000000,17008.0000000,2792
LME.Nickel,D,20130102,000000,17400.0000000,17653.0000000,17400.0000000,17653.0000000,5348
LME.Nickel,D,20130103,000000,17452.0000000,17452.0000000,17452.0000000,17452.0000000,4121
LME.Nickel,D,20130104,000000,17440.0000000,17440.0000000,17299.0000000,17299.0000000,2120
LME.Nickel,D,20130107,000000,17190.0000000,17190.0000000,17190.0000000,17151.0000000,10072
LME.Nickel,D,20130108,000000,17110.0000000,17165.0000000,17110.0000000,17266.0000000,9151
LME.Nickel,D,20130109,000000,17110.0000000,17165.0000000,17110.0000000,17492.5000000,5774
LME.Nickel,D,20130110,000000,17455.0000000,17455.0000000,17455.0000000,17345.0000000,4780
LME.Nickel,D,20130111,000000,17322.0000000,17322.0000000,17322.0000000,17524.5000000,3743
LME.Nickel,D,20130114,000000,17355.0000000,17360.0000000,17355.0000000,17190.0000000,13400
LME.Nickel,D,20130115,000000,17215.0000000,17215.0000000,17215.0000000,17461.0000000,4428
LME.Nickel,D,20130116,000000,17309.0000000,17545.0000000,17309.0000000,17361.0000000,2687
LME.Nickel,D,20130117,000000,17460.0000000,17500.0000000,17406.0000000,17561.0000000,1815
LME.Nickel,D,20130118,000000,17652.0000000,17652.0000000,17652.0000000,17513.0000000,954
LME.Nickel,D,20130121,000000,17401.0000000,17401.0000000,17401.0000000,17360.0000000,1022
LME.Nickel,D,20130122,000000,17397.0000000,17397.0000000,17292.0000000,17335.0000000,1192
LME.Nickel,D,20130123,000000,17507.0000000,17507.0000000,17500.0000000,17504.0000000,1178
LME.Nickel,D,20130124,000000,17306.5000000,17318.7500000,17306.5000000,17349.0000000,2429
LME.Nickel,D,20130125,000000,17283.0000000,17283.0000000,17283.0000000,17340.0000000,1310
LME.Nickel,D,20130128,000000,17427.0000000,17427.0000000,17427.0000000,17584.0000000,2726
LME.Nickel,D,20130129,000000,17642.5000000,17642.5000000,17642.5000000,17811.0000000,1965
LME.Nickel,D,20130130,000000,17642.5000000,17642.5000000,17642.5000000,18326.0000000,2472
LME.Nickel,D,20130131,000000,18282.0000000,18282.0000000,18282.0000000,18282.0000000,2661
LME.Nickel,D,20130201,000000,18388.5000000,18578.0000000,18388.5000000,18578.0000000,2897
LME.Nickel,D,20130204,000000,18744.0000000,18744.0000000,18545.0000000,18675.0000000,1881
LME.Nickel,D,20130205,000000,18744.0000000,18744.0000000,18545.0000000,18648.0000000,1128
LME.Nickel,D,20130206,000000,18270.0000000,18270.0000000,18270.0000000,18269.0000000,2422
LME.Nickel,D,20130207,000000,18270.0000000,18270.0000000,18270.0000000,18115.0000000,1966
LME.Nickel,D,20130208,000000,18270.0000000,18270.0000000,18270.0000000,18259.0000000,1367
LME.Nickel,D,20130211,000000,18102.0000000,18102.0000000,18102.0000000,18102.0000000,1277
LME.Nickel,D,20130212,000000,18102.0000000,18102.0000000,18102.0000000,18303.0000000,3035
LME.Nickel,D,20130213,000000,18285.5000000,18285.5000000,18285.5000000,18310.0000000,730
LME.Nickel,D,20130214,000000,18290.5000000,18290.5000000,18290.5000000,18188.0000000,3273
LME.Nickel,D,20130215,000000,18243.5000000,18243.5000000,18243.5000000,18313.5000000,5024
LME.Nickel,D,20130218,000000,17925.0000000,17934.5000000,17925.0000000,17789.0000000,10409
LME.Nickel,D,20130219,000000,17650.0000000,17650.0000000,17342.0000000,17342.0000000,7058
LME.Nickel,D,20130220,000000,17200.0000000,17250.0000000,17122.0000000,17122.0000000,4828
LME.Nickel,D,20130221,000000,16791.5000000,16791.5000000,16584.0000000,16585.0000000,5293
LME.Nickel,D,20130222,000000,16780.0000000,16929.0000000,16670.0000000,16929.0000000,5398
LME.Nickel,D,20130225,000000,16723.0000000,16761.0000000,16655.0000000,16656.0000000,4980
LME.Nickel,D,20130226,000000,16541.0000000,16595.5000000,16536.0000000,16594.5000000,2653
LME.Nickel,D,20130227,000000,16628.0000000,16721.0000000,16628.0000000,16673.0000000,8339
LME.Nickel,D,20130228,000000,16575.0000000,16669.0000000,16548.0000000,16548.0000000,16371
LME.Nickel,D,20130301,000000,16435.0000000,16551.0000000,16422.0000000,16551.0000000,5590
LME.Nickel,D,20130304,000000,16547.5000000,16567.0000000,16420.0000000,16420.0000000,4375
LME.Nickel,D,20130305,000000,16467.0000000,16651.0000000,16467.0000000,16651.0000000,6832
LME.Nickel,D,20130306,000000,16583.5000000,16586.0000000,16470.0000000,16470.0000000,13033
LME.Nickel,D,20130307,000000,16523.0000000,16591.0000000,16515.0000000,16591.0000000,3539
LME.Nickel,D,20130308,000000,16586.5000000,16595.0000000,16565.0000000,16676.0000000,5811
LME.Nickel,D,20130311,000000,16652.5000000,16652.5000000,16652.5000000,16834.0000000,7527
LME.Nickel,D,20130312,000000,16972.5000000,16972.5000000,16972.5000000,16969.0000000,17062
LME.Nickel,D,20130313,000000,17067.5000000,17067.5000000,17067.5000000,16883.0000000,3308
LME.Nickel,D,20130314,000000,16986.5000000,17011.5000000,16986.5000000,17159.0000000,4470
LME.Nickel,D,20130315,000000,17104.5000000,17134.0000000,17104.5000000,16835.0000000,2780
LME.Nickel,D,20130318,000000,16550.0000000,16555.0000000,16534.0000000,16535.0000000,12277
LME.Nickel,D,20130319,000000,16633.5000000,16633.5000000,16633.5000000,16490.0000000,3291
LME.Nickel,D,20130320,000000,16744.5000000,16770.0000000,16744.5000000,16771.0000000,5435
LME.Nickel,D,20130321,000000,16860.0000000,16870.0000000,16847.5000000,16848.5000000,5833
LME.Nickel,D,20130322,000000,16851.0000000,16851.0000000,16851.0000000,17104.0000000,6589
LME.Nickel,D,20130325,000000,16946.5000000,16949.0000000,16946.5000000,16925.5000000,6861
LME.Nickel,D,20130326,000000,16968.5000000,16970.0000000,16968.5000000,16729.5000000,2153
LME.Nickel,D,20130327,000000,16685.5000000,16796.0000000,16685.5000000,16797.0000000,2850
LME.Nickel,D,20130328,000000,16552.5000000,16660.0000000,16552.5000000,16602.5000000,3528
LME.Nickel,D,20130329,000000,16552.5000000,16660.0000000,16552.5000000,16602.5000000,3528
LME.Nickel,D,20130401,000000,16552.5000000,16660.0000000,16552.5000000,16602.5000000,3528
LME.Nickel,D,20130402,000000,16402.0000000,16402.0000000,16320.0000000,16319.0000000,5219
LME.Nickel,D,20130403,000000,16202.0000000,16202.0000000,16043.5000000,16043.5000000,5387
LME.Nickel,D,20130404,000000,16050.0000000,16059.0000000,16049.0000000,16033.5000000,9316
LME.Nickel,D,20130405,000000,15983.0000000,16033.5000000,15933.5000000,15884.5000000,2051
LME.Nickel,D,20130408,000000,16139.5000000,16143.0000000,16139.5000000,15983.5000000,1096
LME.Nickel,D,20130409,000000,16075.0000000,16075.0000000,16075.0000000,16138.5000000,2352
LME.Nickel,D,20130410,000000,15984.0000000,15984.0000000,15984.0000000,15984.0000000,2278
LME.Nickel,D,20130411,000000,15984.0000000,15984.0000000,15984.0000000,16202.0000000,2959
LME.Nickel,D,20130412,000000,15984.0000000,15984.0000000,15984.0000000,15784.0000000,1796
LME.Nickel,D,20130415,000000,15450.0000000,15624.0000000,15450.0000000,15625.0000000,14464
LME.Nickel,D,20130416,000000,15752.0000000,15752.0000000,15654.0000000,15654.0000000,2453
LME.Nickel,D,20130417,000000,15371.0000000,15373.0000000,15371.0000000,15374.0000000,7035
LME.Nickel,D,20130418,000000,15407.7500000,15407.7500000,15407.7500000,15499.5000000,5468
LME.Nickel,D,20130419,000000,15248.0000000,15248.0000000,15223.0000000,15117.0000000,3879
LME.Nickel,D,20130422,000000,15175.0000000,15244.0000000,15175.0000000,15244.0000000,1885
LME.Nickel,D,20130423,000000,15091.0000000,15102.0000000,15072.5000000,15073.5000000,4073
LME.Nickel,D,20130424,000000,15221.0000000,15221.0000000,15214.0000000,15214.0000000,6473
LME.Nickel,D,20130425,000000,15148.0000000,15148.0000000,15148.0000000,15357.0000000,3037
LME.Nickel,D,20130426,000000,15305.0000000,15305.0000000,15292.2500000,15146.0000000,2652
LME.Nickel,D,20130429,000000,15297.0000000,15297.0000000,15297.0000000,15443.0000000,2751
LME.Nickel,D,20130430,000000,15211.0000000,15329.5000000,15211.0000000,15329.5000000,3593
LME.Nickel,D,20130501,000000,15015.0000000,15015.0000000,14761.5000000,14761.5000000,6114
LME.Nickel,D,20130502,000000,14776.5000000,14776.5000000,14613.0000000,14615.0000000,2299
LME.Nickel,D,20130503,000000,14916.0000000,14916.0000000,14916.0000000,15159.5000000,1204
LME.Nickel,D,20130506,000000,14916.0000000,14916.0000000,14916.0000000,15159.5000000,1204
LME.Nickel,D,20130507,000000,14969.0000000,15129.0000000,14969.0000000,15129.0000000,5312
LME.Nickel,D,20130508,000000,15443.5000000,15443.5000000,15443.5000000,15338.0000000,3288
LME.Nickel,D,20130509,000000,15336.5000000,15336.5000000,15336.5000000,15216.5000000,3841
LME.Nickel,D,20130510,000000,15325.5000000,15325.5000000,15325.5000000,15291.5000000,3281
LME.Nickel,D,20130513,000000,15260.0000000,15261.0000000,15207.5000000,15208.5000000,23157
LME.Nickel,D,20130514,000000,15140.0000000,15140.0000000,15050.0000000,15061.0000000,6268
LME.Nickel,D,20130515,000000,14857.0000000,14858.0000000,14857.0000000,14857.0000000,7762
LME.Nickel,D,20130516,000000,14795.0000000,14851.0000000,14795.0000000,14851.0000000,10429
LME.Nickel,D,20130517,000000,14879.0000000,14879.0000000,14775.0000000,14776.0000000,5572
LME.Nickel,D,20130520,000000,14873.5000000,15065.0000000,14873.5000000,15065.0000000,4422
LME.Nickel,D,20130521,000000,15052.5000000,15057.0000000,15025.5000000,15025.5000000,2972
LME.Nickel,D,20130522,000000,15016.0000000,15186.0000000,15016.0000000,15126.0000000,2905
LME.Nickel,D,20130523,000000,14770.5000000,14891.0000000,14769.5000000,14890.0000000,5391
LME.Nickel,D,20130524,000000,14780.0000000,14780.0000000,14752.0000000,14753.0000000,4466
LME.Nickel,D,20130527,000000,14780.0000000,14780.0000000,14752.0000000,14753.0000000,4466
LME.Nickel,D,20130528,000000,14745.0000000,14847.0000000,14745.0000000,14818.0000000,4579
LME.Nickel,D,20130529,000000,14790.5000000,14796.0000000,14756.0000000,14757.0000000,7100
LME.Nickel,D,20130530,000000,14664.0000000,14740.5000000,14664.0000000,14740.5000000,2405
LME.Nickel,D,20130531,000000,14645.5000000,14767.0000000,14645.5000000,14766.0000000,4973
LME.Nickel,D,20130603,000000,15051.0000000,15173.0000000,15024.0000000,15123.0000000,6368
LME.Nickel,D,20130604,000000,15152.5000000,15237.5000000,15152.5000000,15237.5000000,6071
LME.Nickel,D,20130605,000000,15266.5000000,15266.5000000,15147.0000000,15147.0000000,15289
LME.Nickel,D,20130606,000000,14929.0000000,15017.0000000,14925.0000000,15017.0000000,10924
LME.Nickel,D,20130607,000000,15058.0000000,15058.0000000,14986.0000000,14986.0000000,9351
LME.Nickel,D,20130610,000000,14861.5000000,14861.5000000,14827.0000000,14827.0000000,4889
LME.Nickel,D,20130611,000000,14467.0000000,14467.0000000,14467.0000000,14466.0000000,4617
LME.Nickel,D,20130612,000000,14389.5000000,14389.5000000,14203.5000000,14203.5000000,2230
LME.Nickel,D,20130613,000000,14389.5000000,14389.5000000,14203.5000000,13989.0000000,3309
LME.Nickel,D,20130614,000000,14227.5000000,14227.5000000,14227.5000000,14254.5000000,12301
LME.Nickel,D,20130617,000000,14100.0000000,14215.5000000,14081.5000000,14216.5000000,11940
LME.Nickel,D,20130618,000000,14047.0000000,14097.0000000,14047.0000000,14098.0000000,2963
LME.Nickel,D,20130619,000000,14031.2500000,14146.0000000,14031.2500000,14147.0000000,4374
LME.Nickel,D,20130620,000000,13763.5000000,13763.5000000,13647.0000000,13647.0000000,3385
LME.Nickel,D,20130621,000000,13798.0000000,13798.0000000,13797.5000000,14023.5000000,2635
LME.Nickel,D,20130624,000000,13667.0000000,13700.0000000,13667.0000000,13579.0000000,4517
LME.Nickel,D,20130625,000000,13755.0000000,13881.2500000,13755.0000000,13876.0000000,4286
LME.Nickel,D,20130626,000000,13575.0000000,13575.0000000,13575.0000000,13546.5000000,2281
LME.Nickel,D,20130627,000000,13715.0000000,13715.0000000,13633.0000000,13795.5000000,2211
LME.Nickel,D,20130628,000000,13760.0000000,13775.0000000,13655.5000000,13655.5000000,3875
LME.Nickel,D,20130701,000000,13803.0000000,13907.0000000,13803.0000000,13906.5000000,2917
LME.Nickel,D,20130702,000000,13906.5000000,13980.0000000,13906.5000000,13980.0000000,5838
LME.Nickel,D,20130703,000000,13830.0000000,13830.0000000,13830.0000000,13790.0000000,7578
LME.Nickel,D,20130704,000000,13830.0000000,13830.0000000,13830.0000000,13759.5000000,4795
LME.Nickel,D,20130705,000000,13830.0000000,13830.0000000,13830.0000000,13238.0000000,1149
LME.Nickel,D,20130708,000000,13830.0000000,13830.0000000,13830.0000000,13361.0000000,1662
LME.Nickel,D,20130709,000000,13360.0000000,13360.0000000,13218.0000000,13256.0000000,1327
LME.Nickel,D,20130710,000000,13360.0000000,13360.0000000,13218.0000000,13581.0000000,1379
LME.Nickel,D,20130711,000000,13660.0000000,13660.0000000,13660.0000000,13564.0000000,3716
LME.Nickel,D,20130712,000000,13660.0000000,13660.0000000,13660.0000000,13705.0000000,1915
LME.Nickel,D,20130715,000000,13458.5000000,13565.0000000,13376.5000000,13433.0000000,16036
LME.Nickel,D,20130716,000000,13728.0000000,13728.0000000,13726.0000000,13727.0000000,4763
